7411	0.997053604381161	0.00341540520891336
7412	0.997053682702272	0.00341524459934597
7413	0.997047931309391	0.00341508435667761
7414	0.997038008946791	0.0034148827955719
7415	0.997042051183582	0.00341467440608827
7416	0.997037767973738	0.00341446310037213
7417	0.997069782011264	0.0034142527020643
7418	0.997080020967224	0.00341416098453532
7419	0.997091578209764	0.00341411097125761
7420	0.99709874522868	0.00341407415083529
7421	0.997100572378944	0.00341406643312466
7422	0.997109090405153	0.00341408617584984
7423	0.99710734193701	0.0034141040287678
7424	0.997117781931259	0.00341417068437194
7425	0.997097767639515	0.00341418357286386
7426	0.997105639026264	0.00341418743216687
7427	0.997107407995381	0.00341424095443297
7428	0.997108304122036	0.00341428593938867
7429	0.997114140833408	0.0034143042899619
7430	0.997117862571554	0.00341436862328994
7431	0.997114232741121	0.00341441581034788
7432	0.997111405116023	0.00341446127812402
7433	0.997112852792619	0.00341451547260955
7434	0.997118436602864	0.00341460299149024
7435	0.997126130322905	0.00341470098365288
7436	0.997114757468471	0.00341477572045396
7437	0.997075911072562	0.00341475819499812
7438	0.997068826605684	0.00341466885092637
7439	0.997064508622336	0.00341455184573345
7440	0.997058370898394	0.00341444045987416
7441	0.997035949710662	0.00341429853940837
7442	0.997023611437339	0.00341407439519857
7443	0.997010058371472	0.00341382481580232
7444	0.997009738781085	0.00341353261028472
7445	0.997000199356489	0.0034132305915624
7446	0.996987595440729	0.00341290126813329
7447	0.996993422051083	0.00341253542310469
7448	0.996998756198018	0.00341219443306719
7449	0.997008447678637	0.00341186841974988
7450	0.997010048890362	0.0034115747525835
7451	0.99701216584168	0.00341129922620724
7452	0.997005241476546	0.00341102731965907
7453	0.997032368947015	0.00341074003620113
7454	0.997031392331365	0.00341054171871827
7455	0.997028917597407	0.00341034351439237
7456	0.997009242895382	0.0034101364458273
7457	0.99699558582666	0.0034098561899806
7458	0.996990622155092	0.00340953050070286
7459	0.997000869482123	0.0034091920465842
7460	0.996987827021527	0.00340888816194693
7461	0.996989794837191	0.0034085416714438
7462	0.996969030681957	0.00340820384209737
7463	0.996954109727805	0.00340779502145239
7464	0.996968606003859	0.00340733892608478
7465	0.996946330206047	0.00340692919563225
7466	0.996926463438778	0.00340644881043004
7467	0.996931498744473	0.00340590122008925
7468	0.996956474743084	0.00340537358411941
7469	0.996962871873924	0.00340493032150924
7470	0.996942807771817	0.00340451276157397
7471	0.996932005511673	0.00340402685075069
7472	0.996906375925608	0.0034035107657988
7473	0.996914260517214	0.00340290737313983
7474	0.996926705878142	0.00340233022428262
7475	0.996903264882254	0.00340179815702718
7476	0.996884811431774	0.00340118322168742
7477	0.996874165325023	0.00340051635399263
7478	0.996884622256519	0.00339981347136609
7479	0.996868473851342	0.0033991506274122
7480	0.996807907009223	0.00339844251957265
7481	0.996767536674581	0.00339751918197037
7482	0.996688764354235	0.00339645708553164
7483	0.996668099427318	0.00339512281304369
7484	0.996712913894976	0.00339372725048511
7485	0.996726204271381	0.00339248700125183
7486	0.996733689110953	0.00339130141404039
7487	0.99678487713746	0.00339014802510669
7488	0.99680854787535	0.00338917198918342
7489	0.996753951507297	0.0033882801771475
7490	0.996771329399661	0.0033871970703281
7491	0.996798162888976	0.00338618241809873
7492	0.996803528724762	0.00338526560709812
7493	0.99680486177417	0.0033843739518281
7494	0.996822804948974	0.00338349699957981
7495	0.996836338194849	0.00338268455695018
7496	0.996845725693038	0.00338192728919138
7497	0.996857631955293	0.00338120584451422
7498	0.996817940057425	0.00338052949861339
7499	0.996840118180205	0.00337972555672828
7500	0.996808085946567	0.00337899824731173
7501	0.996806671467182	0.00337816848012222
7502	0.996759564538597	0.00337733293933208
7503	0.996770245268165	0.00337634410378074
7504	0.996781191709976	0.00337538830827071
7505	0.996751427902932	0.00337448605716277
7506	0.996764197230713	0.0033734989756981
7507	0.996765630411457	0.00337253964655927
7508	0.996804299793798	0.0033716011057109
7509	0.996807317583704	0.00337077757683066
7510	0.996778206756195	0.00336998318117273
7511	0.996796937964892	0.00336909507486929
7512	0.996822028055744	0.00336828671533991
7513	0.996840614964454	0.00336757109576857
7514	0.996823970161903	0.00336690863149633
7515	0.996805719900253	0.00336618029254535
7516	0.996782487486044	0.0033654026249886
7517	0.9967568021788	0.00336454950173905
7518	0.996766023784986	0.00336361841769029
7519	0.996728895282146	0.00336271537107433
7520	0.996694447644108	0.00336170458323647
7521	0.996670853034633	0.00336059608543788
7522	0.996712095397684	0.00335942599518581
7523	0.996697893090628	0.00335836517369562
7524	0.996658804116402	0.00335723665614126
7525	0.996622734936911	0.00335601372147129
7526	0.99660888272863	0.00335467717234338
7527	0.996576462713388	0.00335330323549984
7528	0.996561459878195	0.00335183874943305
7529	0.996545801289176	0.0033503339412053
7530	0.99656080053109	0.00334878700497188
7531	0.996523775219436	0.00334730103338463
7532	0.996517569732464	0.00334569496229443
7533	0.996511038485453	0.0033440728546963
7534	0.996511285226135	0.0033424483524143
7535	0.996520948161431	0.00334083122590926
7536	0.996498840463453	0.00333925806178988
7537	0.996485598248489	0.00333762319179581
7538	0.996493375728036	0.00333595485304966
7539	0.996496936641361	0.00333432352314901
7540	0.996494124947478	0.00333271478242361
7541	0.996509271674645	0.00333110718539839
7542	0.99650717988556	0.00332956336407326
7543	0.996566342036107	0.00332803038133577
7544	0.996590666309457	0.00332670327354197
7545	0.996596474472349	0.00332547744935208
7546	0.996578239938374	0.00332424306984817
7547	0.996606405729331	0.00332298430708952
7548	0.996544029233276	0.00332180349115765
7549	0.996573476882329	0.0033204170660102
7550	0.996559586601039	0.00331915373653509
7551	0.996534784679008	0.00331786046811429
7552	0.996495948531768	0.00331649272278987
7553	0.996480008062669	0.00331498913511407
7554	0.996461410451741	0.00331346170535478
7555	0.996451560882981	0.00331187650078565
7556	0.996440714534865	0.0033102750354391
7557	0.996378252171115	0.00330864440757004
7558	0.996414477924937	0.00330681750134824
7559	0.99643441762911	0.00330511948219922
7560	0.996435294260566	0.00330349759511131
7561	0.996389881401957	0.00330189407649832
7562	0.996322975742765	0.00330015593960131
7563	0.996321128268504	0.00329819692806973
7564	0.996342973735448	0.00329624107293983
7565	0.996259334501042	0.00329438256262392
7566	0.99627345344768	0.00329225027669764
7567	0.996249660093172	0.00329016662266122
7568	0.996291430415509	0.00328802130675749
7569	0.996325395583588	0.00328602746641449
7570	0.996297764631795	0.00328415807564851
7571	0.996277928330173	0.00328221024016118
7572	0.996277152955933	0.00328021316385994
7573	0.996294021138277	0.00327822841061827
7574	0.996243529052053	0.00327631453422178
7575	0.99626616074534	0.00327424194836267
7576	0.996211984738507	0.00327225866593549
7577	0.996243910769564	0.00327010868556641
7578	0.996233470541171	0.00326807272860907
7579	0.99625530363068	0.00326601650551109
7580	0.996185764776244	0.00326404542279294
7581	0.996176370765144	0.00326185935082104
7582	0.996116764165679	0.00325965475222963
7583	0.996042403916339	0.00325727302132248
7584	0.996072720006841	0.00325465893121146
7585	0.996089661133037	0.00325216371677134
7586	0.996147522872238	0.00324973823615815
7587	0.996117074216019	0.00324751035753704
7588	0.996130813355483	0.00324520671333753
7589	0.996193133380868	0.0032429636803255
7590	0.996183028635458	0.00324093801344978
7591	0.996205202560416	0.00323888857157453
7592	0.996229671154462	0.00323693034441139
7593	0.996218970184982	0.0032350644090357
7594	0.996260300258858	0.00323318159624424
7595	0.996236567322833	0.00323143792488276
7596	0.996278082483778	0.00322963700129686
7597	0.996273428863897	0.00322797704361961
7598	0.996278440709904	0.00322631746285049
7599	0.996224951711174	0.0032246855199961
7600	0.996235019699014	0.0032228886215075
7601	0.996230161182136	0.0032211366636171
7602	0.996148167045431	0.00321938425342759
7603	0.996117878549416	0.00321737015337389
7604	0.996113499667744	0.00321527683118841
7605	0.996093376613135	0.00321318432350486
7606	0.996051586475413	0.00321104188235626
7607	0.996007918268689	0.00320877924593755
7608	0.995903953624632	0.00320639755064988
7609	0.995878347743275	0.00320368507189482
7610	0.995913219570745	0.00320091629641781
7611	0.995969095382213	0.00319827949961646
7612	0.99599371712274	0.00319584041798877
7613	0.99598014902591	0.00319348998809693
7614	0.995948928667229	0.00319112405247847
7615	0.995939655068195	0.00318865956267848
7616	0.995939251540324	0.00318618715736205
7617	0.995991130466992	0.00318374648830857
7618	0.995999236475387	0.0031814721510229
7619	0.996066658313069	0.00317925015813463
7620	0.996111475081116	0.00317724315486313
7621	0.996131870779005	0.0031753940632732
7622	0.996130252265787	0.00317362809358786
7623	0.996141257736139	0.00317186406514635
7624	0.996109911449246	0.00317015326104902
7625	0.996060140866097	0.00316835381330631
7626	0.996066569776536	0.00316640804696213
7627	0.996066154734951	0.00316450876599478
7628	0.996093953127874	0.00316261236503783
7629	0.996113691511176	0.00316082610830865
7630	0.996137895908409	0.00315908568605769
7631	0.996105191382333	0.00315746248747593
7632	0.996122988058181	0.00315574151096477
7633	0.996076079793713	0.00315408496534867
7634	0.996014914967955	0.00315230095685359
7635	0.996027898870072	0.00315033719402513
7636	0.996023865877388	0.00314840778750222
7637	0.996009037437534	0.00314648657671937
7638	0.996058158674182	0.00314455523405553
7639	0.995980859884528	0.00314278801457039
7640	0.995996854509427	0.00314075803625763
7641	0.99598213732008	0.00313878165556416
7642	0.996014913475392	0.00313680387845217
7643	0.995944721246762	0.00313493118555001
7644	0.995937253546022	0.00313285462452765
7645	0.995893107340566	0.00313076654332459
7646	0.995885913489064	0.00312855843549145
7647	0.995916825171589	0.00312636466890614
7648	0.995902807570563	0.00312427115422441
7649	0.995852564274102	0.00312213037286784
7650	0.99580145536747	0.00311984943512162
7651	0.995774805051976	0.0031174273841264
7652	0.995781855273421	0.00311494993133062
7653	0.995827261685929	0.00311251631717394
7654	0.995809046550125	0.00311024781259058
7655	0.995799559802119	0.00310791116508327
7656	0.995817424803193	0.00310558343231909
7657	0.995839427301277	0.00310333382044333
7658	0.99573856886677	0.00310116777025872
7659	0.995776010435304	0.00309870129755843
7660	0.99573534674841	0.00309637018749415
7661	0.995713246669554	0.00309392707010414
7662	0.995740417601803	0.00309144440490655
7663	0.995731644618384	0.00308906289332951
7664	0.995704214967158	0.00308665868597789
7665	0.995619292064251	0.00308419583281313
7666	0.995611665644668	0.00308148856996788
7667	0.995600222362639	0.00307878266637779
7668	0.995584621175746	0.00307607931803502
7669	0.995590568694866	0.00307333997850375
7670	0.995669610494701	0.00307063934112994
7671	0.995537786260373	0.00306819787192849
7672	0.995531001916001	0.00306533953622893
7673	0.995482553529433	0.0030625048366491
7674	0.995507542544622	0.00305954506572707
7675	0.995625283962146	0.00305668509564903
7676	0.9956467085578	0.00305419633854741
7677	0.995629488717963	0.00305179416186709
7678	0.995724491184913	0.00304936253025703
7679	0.995690637128958	0.00304721855175254
7680	0.995673724224977	0.00304500036245793
7681	0.995692552684551	0.00304274344223549
7682	0.995728972722022	0.0030405627449501
7683	0.995724078553624	0.0030385117198635
7684	0.995690094781598	0.00303646207790922
7685	0.995721895470359	0.00303432647095905
7686	0.995709141160088	0.00303230279165909
7687	0.995683688808374	0.00303026466886029
7688	0.995626130607221	0.0030281609610401
7689	0.995565928897891	0.00302589748463608
7690	0.995523415689502	0.00302346444950492
7691	0.995457975739564	0.00302091703589019
7692	0.995478766556801	0.00301818661250099
7693	0.995519718793221	0.00301554534004103
7694	0.995530203527756	0.00301305754525124
7695	0.995554260978613	0.00301061649727311
7696	0.995493874080179	0.00300826523263283
7697	0.9954817094881	0.00300574592078388
7698	0.995513828950854	0.00300321679043313
7699	0.99543311434017	0.0030008016207579
7700	0.99534596422399	0.00299816228575796
7701	0.995356022422484	0.00299527941830659
7702	0.995360011036538	0.00299244872525744
7703	0.995366133295809	0.0029896624878493
7704	0.995373881540234	0.00298691498077041
7705	0.995357331067338	0.002984222905344
7706	0.995356389843701	0.00298151149030208
7707	0.995326980248345	0.00297879804377523
7708	0.995265060962974	0.002976036341952
7709	0.995272097069355	0.00297313395257957
7710	0.995355576919053	0.00297028456907637
7711	0.995426392645181	0.00296768113361371
7712	0.995456089884574	0.00296532489367593
7713	0.995484037403257	0.00296306376527064
7714	0.995471265414712	0.00296091175575877
7715	0.995464306022637	0.00295877171753912
7716	0.995452489955074	0.00295655960048873
7717	0.995404637785059	0.00295432220208406
7718	0.995473182742921	0.00295196235472754
7719	0.995478484855546	0.00294982284675789
7720	0.995493500360096	0.00294772977055353
7721	0.99554607351395	0.00294575101675572
7722	0.995554136090047	0.00294390750868586
7723	0.99554069765209	0.00294210959017746
7724	0.995496463634434	0.00294027432232509
7725	0.995497011926685	0.00293834698961425
7726	0.995510793691134	0.00293641489950485
7727	0.995489446967438	0.00293453876991215
7728	0.995416177968084	0.0029326249765958
7729	0.995382973637503	0.00293052127424896
7730	0.995376065095621	0.002928338871496
7731	0.995355707911954	0.00292616484824937
7732	0.995317748732159	0.00292395049226706
7733	0.99533873734002	0.00292162902322157
7734	0.995314098786823	0.00291939848801203
7735	0.995312492981863	0.00291712050826651
7736	0.995342958156401	0.00291484631583063
7737	0.995269506451097	0.00291266987433681
7738	0.995282270600038	0.00291030142347882
7739	0.995291794053387	0.00290801019616019
7740	0.995259565910243	0.00290574520090716
7741	0.995344340799024	0.00290340223669187
7742	0.995406567312835	0.00290132876730835
7743	0.995442821797446	0.00289945857475711
7744	0.995382953351197	0.00289769548182109
7745	0.995314007746086	0.00289578029166374
7746	0.995264076518416	0.00289367397073139
7747	0.995203286250377	0.00289144379170596
7748	0.995224383471095	0.00288905610974947
7749	0.995163701269386	0.00288674368310997
7750	0.995042566224428	0.00288427722828671
7751	0.99510595264941	0.00288146269432482
7752	0.995132903626423	0.00287887617772821
7753	0.995141451002084	0.00287637362536886
7754	0.995193202341339	0.00287392037966563
7755	0.995217520183131	0.00287164484686479
7756	0.995223298147145	0.00286945709634686
7757	0.995161634830885	0.00286731406817785
7758	0.995161887526202	0.00286501102514223
7759	0.995154399546233	0.00286272511474844
7760	0.995114625062002	0.00286043218935071
7761	0.995148114963887	0.00285804961481712
7762	0.995145050184913	0.00285578609497472
7763	0.995087879581195	0.00285353555578973
7764	0.995094720990757	0.00285112872922429
7765	0.995081904287316	0.00284877330961023
7766	0.995122406569736	0.00284640592501876
7767	0.995112934724865	0.00284416842853189
7768	0.995113513282587	0.00284194488099723
7769	0.995181811534692	0.00283973212909441
7770	0.995171416911881	0.00283771396325894
7771	0.995133358983776	0.00283569329960438
7772	0.995226464630171	0.00283358468570819
7773	0.995241744305092	0.0028317595770262
7774	0.995192129627408	0.00282998366222858
7775	0.995179504003314	0.00282808612772125
7776	0.995115822376473	0.0028261701827903
7777	0.995147412640457	0.00282409106805935
7778	0.995140456026673	0.00282211889407087
7779	0.995132771956419	0.00282014726482059
7780	0.995109808022446	0.00281817337407141
7781	0.995136681041547	0.00281615135694442
7782	0.995177697944639	0.00281422345804396
7783	0.995108857875355	0.00281243333848798
7784	0.995084516159451	0.00281044801359795
7785	0.995117539749764	0.00280842535090103
7786	0.995157536093965	0.0028065132369779
7787	0.995174673112659	0.0028047283656665
7788	0.995198041325225	0.0028030011065029
7789	0.995149587132718	0.00280135850310146
7790	0.995130350570425	0.00279959632581184
7791	0.995139752980623	0.0027977936819849
7792	0.995099438961817	0.00279603710300894
7793	0.995048582382627	0.00279418250731734
7794	0.995073694346526	0.00279220254288056
7795	0.995032879475601	0.00279031251129241
7796	0.995072135107502	0.00278832899999337
7797	0.995134446602677	0.00278646624559994
7798	0.995144883704678	0.00278479169614098
7799	0.99513263466046	0.00278315923237334
7800	0.995124550672769	0.00278151256621728
7801	0.995102993908075	0.00277986122926162
7802	0.995123462915028	0.00277817360470363
7803	0.995119470335604	0.00277654251630898
7804	0.995040036085239	0.00277492332539599
7805	0.995086550746379	0.00277309924321887
7806	0.99510894149647	0.00277141693757835
7807	0.99505596197575	0.00276980918227792
7808	0.995081681711479	0.00276806755910794
7809	0.995112037051899	0.00276641385631466
7810	0.995154646269681	0.00276485859090905
7811	0.995134165776997	0.00276343572801149
7812	0.995147281917267	0.00276196542706404
7813	0.995074863979476	0.00276054714641166
7814	0.995104838079576	0.00275893758986083
7815	0.995053223466749	0.00275742158760506
7816	0.995075071785749	0.00275578400650506
7817	0.995031077955073	0.00275422251608114
7818	0.995023940525083	0.00275254532667893
7819	0.994945021847631	0.0027508662883697
7820	0.994926661138937	0.00274898524743343
7821	0.994972442019079	0.00274705944067867
7822	0.995060415607696	0.00274529525752481
7823	0.995101777096213	0.0027437782024954
7824	0.99505704737238	0.00274238634227544
7825	0.995137972895982	0.0027408733645875
7826	0.995196308100871	0.00273958817678397
7827	0.995247956106581	0.00273849124811348
7828	0.99520936654773	0.00273752309172391
7829	0.995220596879815	0.00273645747155076
7830	0.995255243257759	0.00273542291139271
7831	0.995255068981534	0.00273450676620665
7832	0.995280545971246	0.00273360454911008
7833	0.995322382384676	0.00273277918758592
7834	0.99531106361408	0.00273205912546971
7835	0.995340869345695	0.00273131514004101
7836	0.9953237714024	0.00273066744761769
7837	0.995295068578087	0.00272997581597039
7838	0.995340187747152	0.00272921215325616
7839	0.995328131434493	0.00272858461146007
7840	0.995366111570715	0.0027279356617307
7841	0.995369797846378	0.00272739407619156
7842	0.995350590301617	0.00272686720201028
7843	0.995359095501838	0.00272629420462154
7844	0.99535943643093	0.00272578292923398
7845	0.995376367651387	0.00272525169488614
7846	0.995372320297815	0.00272473552840071
7847	0.995406387409073	0.00272426927665511
7848	0.995413787573369	0.00272385714652447
7849	0.995396224877087	0.00272351375765414
7850	0.995419572484617	0.00272308155063353
7851	0.995410642219866	0.00272269189549133
7852	0.995429081240818	0.00272229547886153
7853	0.995432902983049	0.00272196554870341
7854	0.99539279005803	0.00272163818047569
7855	0.99539201748535	0.0027212159815992
7856	0.99539539303728	0.00272080583307831
7857	0.995423528485341	0.00272039119971784
7858	0.995426373369297	0.00272003900876529
7859	0.995441933577297	0.00271976184009628
7860	0.995465645728362	0.00271949677466115
7861	0.99546167499886	0.00271930992848419
7862	0.995449229284629	0.00271908605264569
7863	0.995441467703896	0.00271881678491968
7864	0.995402674221069	0.00271853254797447
7865	0.995431732393599	0.00271816507913085
7866	0.995414931088211	0.00271790276977514
7867	0.99545700729255	0.00271756424998728
7868	0.995447508059312	0.00271736967526097
7869	0.995443134056779	0.00271715901247579
7870	0.995458173305458	0.00271690691083478
7871	0.995469933677735	0.00271668585250328
7872	0.995481659350114	0.00271655144523235
7873	0.995504795644698	0.00271643034242534
7874	0.995507568987851	0.00271636345593678
7875	0.995459942205728	0.00271624601373728
7876	0.995445760662551	0.00271602789778585
7877	0.995428821659948	0.0027157934014253
7878	0.995425914899668	0.00271551562453054
7879	0.995442720063894	0.00271523188155695
7880	0.995447404906269	0.00271500326374329
7881	0.995455543608591	0.00271478475647486
7882	0.995431075631974	0.00271457465641595
7883	0.995397570331763	0.00271428713572667
7884	0.995385295468129	0.00271394190218089
7885	0.995365053398208	0.00271357553100455
7886	0.995381761617875	0.00271314604635192
7887	0.995374488429538	0.00271277383386567
7888	0.99536848391829	0.00271238483741325
7889	0.995417177904576	0.00271198899338531
7890	0.995425482385085	0.00271171139007577
7891	0.995428661634951	0.00271146701998138
7892	0.995427622141338	0.00271123794328935
7893	0.995413273824895	0.00271100397789749
7894	0.995448939512224	0.00271073713522894
7895	0.995447972078956	0.00271056587762359
7896	0.99545865845886	0.00271038237760174
7897	0.995470830502227	0.00271024040354179
7898	0.99547573142144	0.00271013346374404
7899	0.995475720322014	0.00271003006164646
7900	0.995474674429523	0.00270991892622724
7901	0.995486564948514	0.00270981192403958
7902	0.995468037830775	0.00270972969339655
7903	0.995462861886711	0.00270960827396521
7904	0.995459081321944	0.00270948115425618
7905	0.995442397336401	0.00270934877179666
7906	0.995443603285292	0.0027091683418651
7907	0.995449412092912	0.0027090000639121
7908	0.995463270987502	0.00270884968367689
7909	0.99547192159471	0.00270873903617719
7910	0.995488650371865	0.00270866257846682
7911	0.995482126773612	0.00270862361399314
7912	0.995494469750341	0.0027085550879912
7913	0.995500189199524	0.00270852033741895
7914	0.995494357713414	0.0027084960608279
7915	0.995490265535508	0.00270845470877218
7916	0.995491835447568	0.00270841767388786
7917	0.995497800037828	0.00270838649131639
7918	0.995494325349246	0.00270837479248248
7919	0.995511337629467	0.00270834971142826
7920	0.995506712923809	0.0027083462035528
7921	0.995507244788642	0.0027083438758653
7922	0.995507943232423	0.00270834343937889
7923	0.995506765301618	0.00270834275895455
7924	0.995504570893594	0.00270833755648852
7925	0.99550636626484	0.00270833048440398
7926	0.995509058493894	0.00270832839435245
7927	0.9955092705319	0.00270834024578339
7928	0.995517147158968	0.00270834233502573
7929	0.995518119126123	0.00270836065124193
7930	0.995520599917681	0.00270838830899844
7931	0.995525448307924	0.00270841893192464
7932	0.995526745198168	0.00270845798985702
7933	0.995523158999943	0.00270848833999895
7934	0.995524007145496	0.00270851610440815
7935	0.995517182582883	0.00270853143191514
7936	0.995517192168931	0.00270853884202109
7937	0.995511023180578	0.00270853897008507
7938	0.995511630319196	0.00270853944013191
7939	0.995509145924415	0.00270854479700743
7940	0.995514088696304	0.00270851771860443
7941	0.995507775179147	0.0027085113184504
7942	0.995505067262454	0.00270848182901703
7943	0.995505497413813	0.00270844354347774
7944	0.995492365576396	0.00270841630539801
7945	0.995483425728097	0.00270832328997392
7946	0.995497319991498	0.00270823611586876
7947	0.995491676662375	0.00270818767075646
7948	0.99549682975699	0.00270811231838047
7949	0.99550331877219	0.00270807617678221
7950	0.99551226266142	0.00270809328262163
7951	0.995528444633158	0.00270812114293219
7952	0.995535228013684	0.00270812569128221
7953	0.995510607942448	0.00270812447367776
7954	0.995524446766122	0.00270813504182347
7955	0.995507841915158	0.00270811880310403
7956	0.995520757513293	0.00270811790097637
7957	0.995516476915991	0.00270814482747775
7958	0.995504205224625	0.00270814255577484
7959	0.995502462774704	0.00270810208664642
7960	0.995507665464322	0.00270803861769244
7961	0.995510568650814	0.00270800470708419
7962	0.995510212139222	0.00270798385509846
7963	0.99549274126667	0.0027079771674474
7964	0.995507115466496	0.00270789280499332
7965	0.995510120017543	0.00270785564400905
7966	0.995509075029044	0.00270783853083154
7967	0.99547300282116	0.00270777128047779
7968	0.995469878762332	0.00270762711231854
7969	0.995462541217977	0.00270748969918521
7970	0.995442155067052	0.00270734632325461
7971	0.995427048593523	0.00270713881570979
7972	0.99543919383732	0.00270688704172938
7973	0.995388251005892	0.00270666429282558
7974	0.995366712083558	0.00270629860668029
7975	0.995362983378634	0.00270587133032012
7976	0.99540750825071	0.00270544033063289
7977	0.995432962863332	0.00270513138957778
7978	0.995437745369774	0.00270489323658376
7979	0.995460573637881	0.0027046670230087
7980	0.995441881513501	0.00270449343391009
7981	0.99544593531701	0.00270428107361567
7982	0.995413610512648	0.00270405989652565
7983	0.995389239188545	0.00270377357698616
7984	0.995413348669478	0.00270341680217418
7985	0.995418929726265	0.00270314084104752
7986	0.995427656852253	0.00270288198548066
7987	0.995406761828415	0.0027026140438973
7988	0.995408040486828	0.00270232737666885
7989	0.99540038128441	0.00270204870110458
7990	0.995400508261076	0.00270175146897903
7991	0.995412669576446	0.00270145926191591
7992	0.99541639550904	0.0027012179868994
7993	0.995430030881336	0.0027009694757036
7994	0.995421951294843	0.00270077705562523
7995	0.995407578768047	0.0027005499683595
7996	0.995410695076991	0.00270028586601803
7997	0.995448485092348	0.00270004551374299
7998	0.995442287474325	0.00269991760600378
7999	0.995431678049723	0.00269976906838633
8000	0.995425957353224	0.00269956941001249
8001	0.995439377830884	0.00269935033888071
8002	0.995441568108911	0.00269923366710009
8003	0.995446105166881	0.00269907740468506
8004	0.995450794416409	0.00269893173490168
8005	0.995475965117991	0.00269881388735063
8006	0.995482469614877	0.00269875836370323
8007	0.995507103359933	0.00269876659003227
8008	0.9955147960617	0.0026988339986481
8009	0.995526501724674	0.00269892133087068
8010	0.995536775584937	0.00269900374075509
8011	0.995508690713554	0.00269904794295772
8012	0.995508853435452	0.00269906415364423
8013	0.995502553531815	0.0026991129882392
8014	0.995498786535543	0.00269911504896181
8015	0.995502384473508	0.00269909859749014
8016	0.995505629951051	0.00269914525735401
8017	0.995481960600202	0.00269913894433533
8018	0.995473476581434	0.00269908348434286
8019	0.995460309977937	0.00269899960683556
8020	0.995456204802823	0.00269889227870885
8021	0.995462863037895	0.00269879976528902
8022	0.995458425288207	0.00269872218490057
8023	0.99545214196856	0.00269863217754512
8024	0.995454728048245	0.00269851469341791
8025	0.995459241290201	0.00269841095437057
8026	0.995467348894975	0.00269832773837669
8027	0.995471110931163	0.00269826673011214
8028	0.995469993858116	0.00269821797710519
8029	0.99546624167483	0.00269816889717573
8030	0.995459977430782	0.00269810405239884
8031	0.995468974911266	0.00269802231879287
8032	0.995463617272716	0.00269796535122352
8033	0.995447105957956	0.00269789141452308
8034	0.995455034727511	0.00269778387251436
8035	0.995473558028436	0.00269770197213124
8036	0.99547700326866	0.00269767117577817
8037	0.995472184041952	0.0026976321729755
8038	0.995463827541601	0.00269756883200131
8039	0.995482690828602	0.00269751313213469
