2 	 1 	0.000000 	0.476484 	1.000000 	0.000000 	0.476484 	0.000000 	0.476484 	0.000000 	0.367879 	0.000000 	1.190420 	0.000000 	
2 	 1 	0.000000 	0.477191 	1.000000 	0.000000 	0.477191 	0.000000 	0.477191 	0.000000 	0.367879 	0.000000 	1.190590 	0.000000 	
2 	 1 	0.000000 	0.477898 	1.000000 	0.000000 	0.477898 	0.000000 	0.477898 	0.000000 	0.367879 	0.000000 	1.190760 	0.000000 	
2 	 1 	0.000000 	0.478605 	1.000000 	0.000000 	0.478605 	0.000000 	0.478605 	0.000000 	0.367879 	0.000000 	1.190920 	0.000000 	
2 	 1 	0.000000 	0.479312 	1.000000 	0.000000 	0.479312 	0.000000 	0.479312 	0.000000 	0.367879 	0.000000 	1.191090 	0.000000 	
2 	 1 	0.000000 	0.480019 	1.000000 	0.000000 	0.480019 	0.000000 	0.480019 	0.000000 	0.367879 	0.000000 	1.191250 	0.000000 	
2 	 1 	0.000000 	0.480726 	1.000000 	0.000000 	0.480726 	0.000000 	0.480726 	0.000000 	0.367879 	0.000000 	1.191420 	0.000000 	
2 	 1 	0.000000 	0.481433 	1.000000 	0.000000 	0.481433 	0.000000 	0.481433 	0.000000 	0.367879 	0.000000 	1.191580 	0.000000 	
2 	 1 	0.000000 	0.482141 	1.000000 	0.000000 	0.482141 	0.000000 	0.482141 	0.000000 	0.367879 	0.000000 	1.191740 	0.000000 	
2 	 1 	0.000000 	0.482848 	1.000000 	0.000000 	0.482848 	0.000000 	0.482848 	0.000000 	0.367879 	0.000000 	1.191910 	0.000000 	
2 	 1 	0.000000 	0.483555 	1.000000 	0.000000 	0.483555 	0.000000 	0.483555 	0.000000 	0.367879 	0.000000 	1.192070 	0.000000 	
2 	 1 	0.000000 	0.484262 	1.000000 	0.000000 	0.484262 	0.000000 	0.484262 	0.000000 	0.367879 	0.000000 	1.192230 	0.000000 	
2 	 1 	0.000000 	0.484969 	1.000000 	0.000000 	0.484969 	0.000000 	0.484969 	0.000000 	0.367879 	0.000000 	1.192390 	0.000000 	
2 	 1 	0.000000 	0.485676 	1.000000 	0.000000 	0.485676 	0.000000 	0.485676 	0.000000 	0.367879 	0.000000 	1.192560 	0.000000 	
2 	 1 	0.000000 	0.486383 	1.000000 	0.000000 	0.486383 	0.000000 	0.486383 	0.000000 	0.367879 	0.000000 	1.192720 	0.000000 	
2 	 1 	0.000000 	0.487090 	1.000000 	0.000000 	0.487090 	0.000000 	0.487090 	0.000000 	0.367879 	0.000000 	1.192880 	0.000000 	
2 	 1 	0.000000 	0.487797 	1.000000 	0.000000 	0.487797 	0.000000 	0.487797 	0.000000 	0.367879 	0.000000 	1.193040 	0.000000 	
2 	 1 	0.000000 	0.488505 	1.000000 	0.000000 	0.488505 	0.000000 	0.488505 	0.000000 	0.367879 	0.000000 	1.193200 	0.000000 	
2 	 1 	0.000000 	0.489212 	1.000000 	0.000000 	0.489212 	0.000000 	0.489212 	0.000000 	0.367879 	0.000000 	1.193360 	0.000000 	
2 	 1 	0.000000 	0.489919 	1.000000 	0.000000 	0.489919 	0.000000 	0.489919 	0.000000 	0.367879 	0.000000 	1.193520 	0.000000 	
2 	 1 	0.000000 	0.490626 	1.000000 	0.000000 	0.490626 	0.000000 	0.490626 	0.000000 	0.367879 	0.000000 	1.193680 	0.000000 	
2 	 1 	0.000000 	0.491333 	1.000000 	0.000000 	0.491333 	0.000000 	0.491333 	0.000000 	0.367879 	0.000000 	1.193840 	0.000000 	
2 	 1 	0.000000 	0.492040 	1.000000 	0.000000 	0.492040 	0.000000 	0.492040 	0.000000 	0.367879 	0.000000 	1.194000 	0.000000 	
2 	 1 	0.000000 	0.492747 	1.000000 	0.000000 	0.492747 	0.000000 	0.492747 	0.000000 	0.367879 	0.000000 	1.194160 	0.000000 	
2 	 1 	0.000000 	0.493454 	1.000000 	0.000000 	0.493454 	0.000000 	0.493454 	0.000000 	0.367879 	0.000000 	1.194320 	0.000000 	
2 	 1 	0.000000 	0.494161 	1.000000 	0.000000 	0.494161 	0.000000 	0.494161 	0.000000 	0.367879 	0.000000 	1.194470 	0.000000 	
2 	 1 	0.000000 	0.494869 	1.000000 	0.000000 	0.494869 	0.000000 	0.494869 	0.000000 	0.367879 	0.000000 	1.194630 	0.000000 	
2 	 1 	0.000000 	0.495576 	1.000000 	0.000000 	0.495576 	0.000000 	0.495576 	0.000000 	0.367879 	0.000000 	1.194790 	0.000000 	
2 	 1 	0.000000 	0.496283 	1.000000 	0.000000 	0.496283 	0.000000 	0.496283 	0.000000 	0.367879 	0.000000 	1.194950 	0.000000 	
2 	 1 	0.000000 	0.496990 	1.000000 	0.000000 	0.496990 	0.000000 	0.496990 	0.000000 	0.367879 	0.000000 	1.195100 	0.000000 	
2 	 1 	0.000000 	0.497697 	1.000000 	0.000000 	0.497697 	0.000000 	0.497697 	0.000000 	0.367879 	0.000000 	1.195260 	0.000000 	
2 	 1 	0.000000 	0.498404 	1.000000 	0.000000 	0.498404 	0.000000 	0.498404 	0.000000 	0.367879 	0.000000 	1.195420 	0.000000 	
2 	 1 	0.000000 	0.499111 	1.000000 	0.000000 	0.499111 	0.000000 	0.499111 	0.000000 	0.367879 	0.000000 	1.195570 	0.000000 	
2 	 1 	0.000000 	0.499818 	1.000000 	0.000000 	0.499818 	0.000000 	0.499818 	0.000000 	0.367879 	0.000000 	1.195730 	0.000000 	
2 	 1 	0.000000 	0.500525 	1.000000 	0.000000 	0.500525 	0.000000 	0.500525 	0.000000 	0.367879 	0.000000 	1.195880 	0.000000 	
2 	 1 	0.000000 	0.501232 	1.000000 	0.000000 	0.501232 	0.000000 	0.501232 	0.000000 	0.367879 	0.000000 	1.196040 	0.000000 	
2 	 1 	0.000000 	0.501940 	1.000000 	0.000000 	0.501940 	0.000000 	0.501940 	0.000000 	0.367879 	0.000000 	1.196190 	0.000000 	
2 	 1 	0.000000 	0.502647 	1.000000 	0.000000 	0.502647 	0.000000 	0.502647 	0.000000 	0.367879 	0.000000 	1.196350 	0.000000 	
2 	 1 	0.000000 	0.503354 	1.000000 	0.000000 	0.503354 	0.000000 	0.503354 	0.000000 	0.367879 	0.000000 	1.196500 	0.000000 	
2 	 1 	0.000000 	0.504061 	1.000000 	0.000000 	0.504061 	0.000000 	0.504061 	0.000000 	0.367879 	0.000000 	1.196650 	0.000000 	
2 	 1 	0.000000 	0.504768 	1.000000 	0.000000 	0.504768 	0.000000 	0.504768 	0.000000 	0.367879 	0.000000 	1.196810 	0.000000 	
2 	 1 	0.000000 	0.505475 	1.000000 	0.000000 	0.505475 	0.000000 	0.505475 	0.000000 	0.367879 	0.000000 	1.196960 	0.000000 	
2 	 1 	0.000000 	0.506182 	1.000000 	0.000000 	0.506182 	0.000000 	0.506182 	0.000000 	0.367879 	0.000000 	1.197110 	0.000000 	
2 	 1 	0.000000 	0.506889 	1.000000 	0.000000 	0.506889 	0.000000 	0.506889 	0.000000 	0.367879 	0.000000 	1.197270 	0.000000 	
2 	 1 	0.000000 	0.507596 	1.000000 	0.000000 	0.507596 	0.000000 	0.507596 	0.000000 	0.367879 	0.000000 	1.197420 	0.000000 	
2 	 1 	0.000000 	0.508304 	1.000000 	0.000000 	0.508304 	0.000000 	0.508304 	0.000000 	0.367879 	0.000000 	1.197570 	0.000000 	
2 	 1 	0.000000 	0.509011 	1.000000 	0.000000 	0.509011 	0.000000 	0.509011 	0.000000 	0.367879 	0.000000 	1.197720 	0.000000 	
2 	 1 	0.000000 	0.509718 	1.000000 	0.000000 	0.509718 	0.000000 	0.509718 	0.000000 	0.367879 	0.000000 	1.197870 	0.000000 	
2 	 1 	0.000000 	0.510425 	1.000000 	0.000000 	0.510425 	0.000000 	0.510425 	0.000000 	0.367879 	0.000000 	1.198020 	0.000000 	
2 	 1 	0.000000 	0.511132 	1.000000 	0.000000 	0.511132 	0.000000 	0.511132 	0.000000 	0.367879 	0.000000 	1.198170 	0.000000 	
2 	 1 	0.000000 	0.511839 	1.000000 	0.000000 	0.511839 	0.000000 	0.511839 	0.000000 	0.367879 	0.000000 	1.198320 	0.000000 	
2 	 1 	0.000000 	0.512546 	1.000000 	0.000000 	0.512546 	0.000000 	0.512546 	0.000000 	0.367879 	0.000000 	1.198470 	0.000000 	
2 	 1 	0.000000 	0.513253 	1.000000 	0.000000 	0.513253 	0.000000 	0.513253 	0.000000 	0.367879 	0.000000 	1.198620 	0.000000 	
2 	 1 	0.000000 	0.513960 	1.000000 	0.000000 	0.513960 	0.000000 	0.513960 	0.000000 	0.367879 	0.000000 	1.198770 	0.000000 	
2 	 1 	0.000000 	0.514668 	1.000000 	0.000000 	0.514668 	0.000000 	0.514668 	0.000000 	0.367879 	0.000000 	1.198920 	0.000000 	
2 	 1 	0.000000 	0.515375 	1.000000 	0.000000 	0.515375 	0.000000 	0.515375 	0.000000 	0.367879 	0.000000 	1.199070 	0.000000 	
2 	 1 	0.000000 	0.516082 	1.000000 	0.000000 	0.516082 	0.000000 	0.516082 	0.000000 	0.367879 	0.000000 	1.199220 	0.000000 	
2 	 1 	0.000000 	0.516789 	1.000000 	0.000000 	0.516789 	0.000000 	0.516789 	0.000000 	0.367879 	0.000000 	1.199370 	0.000000 	
2 	 1 	0.000000 	0.517496 	1.000000 	0.000000 	0.517496 	0.000000 	0.517496 	0.000000 	0.367879 	0.000000 	1.199520 	0.000000 	
2 	 1 	0.000000 	0.518203 	1.000000 	0.000000 	0.518203 	0.000000 	0.518203 	0.000000 	0.367879 	0.000000 	1.199660 	0.000000 	
2 	 1 	0.000000 	0.518910 	1.000000 	0.000000 	0.518910 	0.000000 	0.518910 	0.000000 	0.367879 	0.000000 	1.199810 	0.000000 	
2 	 1 	0.000000 	0.519617 	1.000000 	0.000000 	0.519617 	0.000000 	0.519617 	0.000000 	0.367879 	0.000000 	1.199960 	0.000000 	
2 	 1 	0.000000 	0.520324 	1.000000 	0.000000 	0.520324 	0.000000 	0.520324 	0.000000 	0.367879 	0.000000 	1.200100 	0.000000 	
2 	 1 	0.000000 	0.521031 	1.000000 	0.000000 	0.521031 	0.000000 	0.521031 	0.000000 	0.367879 	0.000000 	1.200250 	0.000000 	
2 	 1 	0.000000 	0.521739 	1.000000 	0.000000 	0.521739 	0.000000 	0.521739 	0.000000 	0.367879 	0.000000 	1.200400 	0.000000 	
2 	 1 	0.000000 	0.522446 	1.000000 	0.000000 	0.522446 	0.000000 	0.522446 	0.000000 	0.367879 	0.000000 	1.200540 	0.000000 	
2 	 1 	0.000000 	0.523153 	1.000000 	0.000000 	0.523153 	0.000000 	0.523153 	0.000000 	0.367879 	0.000000 	1.200690 	0.000000 	
2 	 1 	0.000000 	0.523860 	1.000000 	0.000000 	0.523860 	0.000000 	0.523860 	0.000000 	0.367879 	0.000000 	1.200830 	0.000000 	
2 	 1 	0.000000 	0.524567 	1.000000 	0.000000 	0.524567 	0.000000 	0.524567 	0.000000 	0.367879 	0.000000 	1.200980 	0.000000 	
2 	 1 	0.000000 	0.525274 	1.000000 	0.000000 	0.525274 	0.000000 	0.525274 	0.000000 	0.367879 	0.000000 	1.201120 	0.000000 	
2 	 1 	0.000000 	0.525981 	1.000000 	0.000000 	0.525981 	0.000000 	0.525981 	0.000000 	0.367879 	0.000000 	1.201270 	0.000000 	
2 	 1 	0.000000 	0.526688 	1.000000 	0.000000 	0.526688 	0.000000 	0.526688 	0.000000 	0.367879 	0.000000 	1.201410 	0.000000 	
2 	 1 	0.000000 	0.527395 	1.000000 	0.000000 	0.527395 	0.000000 	0.527395 	0.000000 	0.367879 	0.000000 	1.201560 	0.000000 	
2 	 1 	0.000000 	0.528103 	1.000000 	0.000000 	0.528103 	0.000000 	0.528103 	0.000000 	0.367879 	0.000000 	1.201700 	0.000000 	
2 	 1 	0.000000 	0.528810 	1.000000 	0.000000 	0.528810 	0.000000 	0.528810 	0.000000 	0.367879 	0.000000 	1.201840 	0.000000 	
2 	 1 	0.000000 	0.529517 	1.000000 	0.000000 	0.529517 	0.000000 	0.529517 	0.000000 	0.367879 	0.000000 	1.201990 	0.000000 	
2 	 1 	0.000000 	0.530224 	1.000000 	0.000000 	0.530224 	0.000000 	0.530224 	0.000000 	0.367879 	0.000000 	1.202130 	0.000000 	
2 	 1 	0.000000 	0.530931 	1.000000 	0.000000 	0.530931 	0.000000 	0.530931 	0.000000 	0.367879 	0.000000 	1.202270 	0.000000 	
2 	 1 	0.000000 	0.531638 	1.000000 	0.000000 	0.531638 	0.000000 	0.531638 	0.000000 	0.367879 	0.000000 	1.202420 	0.000000 	
2 	 1 	0.000000 	0.532345 	1.000000 	0.000000 	0.532345 	0.000000 	0.532345 	0.000000 	0.367879 	0.000000 	1.202560 	0.000000 	
2 	 1 	0.000000 	0.533052 	1.000000 	0.000000 	0.533052 	0.000000 	0.533052 	0.000000 	0.367879 	0.000000 	1.202700 	0.000000 	
2 	 1 	0.000000 	0.533759 	1.000000 	0.000000 	0.533759 	0.000000 	0.533759 	0.000000 	0.367879 	0.000000 	1.202840 	0.000000 	
2 	 1 	0.000000 	0.534466 	1.000000 	0.000000 	0.534466 	0.000000 	0.534466 	0.000000 	0.367879 	0.000000 	1.202980 	0.000000 	
2 	 1 	0.000000 	0.535174 	1.000000 	0.000000 	0.535174 	0.000000 	0.535174 	0.000000 	0.367879 	0.000000 	1.203120 	0.000000 	
2 	 1 	0.000000 	0.535881 	1.000000 	0.000000 	0.535881 	0.000000 	0.535881 	0.000000 	0.367879 	0.000000 	1.203260 	0.000000 	
2 	 1 	0.000000 	0.536588 	1.000000 	0.000000 	0.536588 	0.000000 	0.536588 	0.000000 	0.367879 	0.000000 	1.203400 	0.000000 	
2 	 1 	0.000000 	0.537295 	1.000000 	0.000000 	0.537295 	0.000000 	0.537295 	0.000000 	0.367879 	0.000000 	1.203540 	0.000000 	
2 	 1 	0.000000 	0.538002 	1.000000 	0.000000 	0.538002 	0.000000 	0.538002 	0.000000 	0.367879 	0.000000 	1.203680 	0.000000 	
2 	 1 	0.000000 	0.538709 	1.000000 	0.000000 	0.538709 	0.000000 	0.538709 	0.000000 	0.367879 	0.000000 	1.203820 	0.000000 	
2 	 1 	0.000000 	0.539416 	1.000000 	0.000000 	0.539416 	0.000000 	0.539416 	0.000000 	0.367879 	0.000000 	1.203960 	0.000000 	
2 	 1 	0.000000 	0.540123 	1.000000 	0.000000 	0.540123 	0.000000 	0.540123 	0.000000 	0.367879 	0.000000 	1.204100 	0.000000 	
2 	 1 	0.000000 	0.540830 	1.000000 	0.000000 	0.540830 	0.000000 	0.540830 	0.000000 	0.367879 	0.000000 	1.204240 	0.000000 	
2 	 1 	0.000000 	0.541538 	1.000000 	0.000000 	0.541538 	0.000000 	0.541538 	0.000000 	0.367879 	0.000000 	1.204380 	0.000000 	
2 	 1 	0.000000 	0.542245 	1.000000 	0.000000 	0.542245 	0.000000 	0.542245 	0.000000 	0.367879 	0.000000 	1.204520 	0.000000 	
2 	 1 	0.000000 	0.542952 	1.000000 	0.000000 	0.542952 	0.000000 	0.542952 	0.000000 	0.367879 	0.000000 	1.204660 	0.000000 	
2 	 1 	0.000000 	0.543659 	1.000000 	0.000000 	0.543659 	0.000000 	0.543659 	0.000000 	0.367879 	0.000000 	1.204790 	0.000000 	
2 	 1 	0.000000 	0.544366 	1.000000 	0.000000 	0.544366 	0.000000 	0.544366 	0.000000 	0.367879 	0.000000 	1.204930 	0.000000 	
2 	 1 	0.000000 	0.545073 	1.000000 	0.000000 	0.545073 	0.000000 	0.545073 	0.000000 	0.367879 	0.000000 	1.205070 	0.000000 	
2 	 1 	0.000000 	0.545780 	1.000000 	0.000000 	0.545780 	0.000000 	0.545780 	0.000000 	0.367879 	0.000000 	1.205210 	0.000000 	
2 	 1 	0.000000 	0.546487 	1.000000 	0.000000 	0.546487 	0.000000 	0.546487 	0.000000 	0.367879 	0.000000 	1.205340 	0.000000 	
2 	 1 	0.000000 	0.547194 	1.000000 	0.000000 	0.547194 	0.000000 	0.547194 	0.000000 	0.367879 	0.000000 	1.205480 	0.000000 	
2 	 1 	0.000000 	0.547902 	1.000000 	0.000000 	0.547902 	0.000000 	0.547902 	0.000000 	0.367879 	0.000000 	1.205620 	0.000000 	
2 	 1 	0.000000 	0.548609 	1.000000 	0.000000 	0.548609 	0.000000 	0.548609 	0.000000 	0.367879 	0.000000 	1.205750 	0.000000 	
2 	 1 	0.000000 	0.549316 	1.000000 	0.000000 	0.549316 	0.000000 	0.549316 	0.000000 	0.367879 	0.000000 	1.205890 	0.000000 	
2 	 1 	0.000000 	0.550023 	1.000000 	0.000000 	0.550023 	0.000000 	0.550023 	0.000000 	0.367879 	0.000000 	1.206020 	0.000000 	
2 	 1 	0.000000 	0.550730 	1.000000 	0.000000 	0.550730 	0.000000 	0.550730 	0.000000 	0.367879 	0.000000 	1.206160 	0.000000 	
2 	 1 	0.000000 	0.551437 	1.000000 	0.000000 	0.551437 	0.000000 	0.551437 	0.000000 	0.367879 	0.000000 	1.206290 	0.000000 	
2 	 1 	0.000000 	0.552144 	1.000000 	0.000000 	0.552144 	0.000000 	0.552144 	0.000000 	0.367879 	0.000000 	1.206430 	0.000000 	
2 	 1 	0.000000 	0.552851 	1.000000 	0.000000 	0.552851 	0.000000 	0.552851 	0.000000 	0.367879 	0.000000 	1.206560 	0.000000 	
2 	 1 	0.000000 	0.553558 	1.000000 	0.000000 	0.553558 	0.000000 	0.553558 	0.000000 	0.367879 	0.000000 	1.206700 	0.000000 	
2 	 1 	0.000000 	0.554265 	1.000000 	0.000000 	0.554265 	0.000000 	0.554265 	0.000000 	0.367879 	0.000000 	1.206830 	0.000000 	
2 	 1 	0.000000 	0.554973 	1.000000 	0.000000 	0.554973 	0.000000 	0.554973 	0.000000 	0.367879 	0.000000 	1.206960 	0.000000 	
2 	 1 	0.000000 	0.555680 	1.000000 	0.000000 	0.555680 	0.000000 	0.555680 	0.000000 	0.367879 	0.000000 	1.207100 	0.000000 	
2 	 1 	0.000000 	0.556387 	1.000000 	0.000000 	0.556387 	0.000000 	0.556387 	0.000000 	0.367879 	0.000000 	1.207230 	0.000000 	
2 	 1 	0.000000 	0.557094 	1.000000 	0.000000 	0.557094 	0.000000 	0.557094 	0.000000 	0.367879 	0.000000 	1.207360 	0.000000 	
2 	 1 	0.000000 	0.557801 	1.000000 	0.000000 	0.557801 	0.000000 	0.557801 	0.000000 	0.367879 	0.000000 	1.207500 	0.000000 	
2 	 1 	0.000000 	0.558508 	1.000000 	0.000000 	0.558508 	0.000000 	0.558508 	0.000000 	0.367879 	0.000000 	1.207630 	0.000000 	
2 	 1 	0.000000 	0.559215 	1.000000 	0.000000 	0.559215 	0.000000 	0.559215 	0.000000 	0.367879 	0.000000 	1.207760 	0.000000 	
2 	 1 	0.000000 	0.559922 	1.000000 	0.000000 	0.559922 	0.000000 	0.559922 	0.000000 	0.367879 	0.000000 	1.207890 	0.000000 	
2 	 1 	0.000000 	0.560629 	1.000000 	0.000000 	0.560629 	0.000000 	0.560629 	0.000000 	0.367879 	0.000000 	1.208020 	0.000000 	
2 	 1 	0.000000 	0.561337 	1.000000 	0.000000 	0.561337 	0.000000 	0.561337 	0.000000 	0.367879 	0.000000 	1.208160 	0.000000 	
2 	 1 	0.000000 	0.562044 	1.000000 	0.000000 	0.562044 	0.000000 	0.562044 	0.000000 	0.367879 	0.000000 	1.208290 	0.000000 	
2 	 1 	0.000000 	0.562751 	1.000000 	0.000000 	0.562751 	0.000000 	0.562751 	0.000000 	0.367879 	0.000000 	1.208420 	0.000000 	
2 	 1 	0.000000 	0.563458 	1.000000 	0.000000 	0.563458 	0.000000 	0.563458 	0.000000 	0.367879 	0.000000 	1.208550 	0.000000 	
2 	 1 	0.000000 	0.564165 	1.000000 	0.000000 	0.564165 	0.000000 	0.564165 	0.000000 	0.367879 	0.000000 	1.208680 	0.000000 	
2 	 1 	0.000000 	0.564872 	1.000000 	0.000000 	0.564872 	0.000000 	0.564872 	0.000000 	0.367879 	0.000000 	1.208810 	0.000000 	
2 	 1 	0.000000 	0.565579 	1.000000 	0.000000 	0.565579 	0.000000 	0.565579 	0.000000 	0.367879 	0.000000 	1.208940 	0.000000 	
2 	 1 	0.000000 	0.566286 	1.000000 	0.000000 	0.566286 	0.000000 	0.566286 	0.000000 	0.367879 	0.000000 	1.209070 	0.000000 	
2 	 1 	0.000000 	0.566993 	1.000000 	0.000000 	0.566993 	0.000000 	0.566993 	0.000000 	0.367879 	0.000000 	1.209200 	0.000000 	
2 	 1 	0.000000 	0.567701 	1.000000 	0.000000 	0.567701 	0.000000 	0.567701 	0.000000 	0.367879 	0.000000 	1.209330 	0.000000 	
2 	 1 	0.000000 	0.568408 	1.000000 	0.000000 	0.568408 	0.000000 	0.568408 	0.000000 	0.367879 	0.000000 	1.209460 	0.000000 	
2 	 1 	0.000000 	0.569115 	1.000000 	0.000000 	0.569115 	0.000000 	0.569115 	0.000000 	0.367879 	0.000000 	1.209590 	0.000000 	
2 	 1 	0.000000 	0.569822 	1.000000 	0.000000 	0.569822 	0.000000 	0.569822 	0.000000 	0.367879 	0.000000 	1.209710 	0.000000 	
2 	 1 	0.000000 	0.570529 	1.000000 	0.000000 	0.570529 	0.000000 	0.570529 	0.000000 	0.367879 	0.000000 	1.209840 	0.000000 	
2 	 1 	0.000000 	0.571236 	1.000000 	0.000000 	0.571236 	0.000000 	0.571236 	0.000000 	0.367879 	0.000000 	1.209970 	0.000000 	
2 	 1 	0.000000 	0.571943 	1.000000 	0.000000 	0.571943 	0.000000 	0.571943 	0.000000 	0.367879 	0.000000 	1.210100 	0.000000 	
2 	 1 	0.000000 	0.572650 	1.000000 	0.000000 	0.572650 	0.000000 	0.572650 	0.000000 	0.367879 	0.000000 	1.210230 	0.000000 	
2 	 1 	0.000000 	0.573357 	1.000000 	0.000000 	0.573357 	0.000000 	0.573357 	0.000000 	0.367879 	0.000000 	1.210350 	0.000000 	
2 	 1 	0.000000 	0.574064 	1.000000 	0.000000 	0.574064 	0.000000 	0.574064 	0.000000 	0.367879 	0.000000 	1.210480 	0.000000 	
2 	 1 	0.000000 	0.574772 	1.000000 	0.000000 	0.574772 	0.000000 	0.574772 	0.000000 	0.367879 	0.000000 	1.210610 	0.000000 	
2 	 1 	0.000000 	0.575479 	1.000000 	0.000000 	0.575479 	0.000000 	0.575479 	0.000000 	0.367879 	0.000000 	1.210730 	0.000000 	
2 	 1 	0.000000 	0.576186 	1.000000 	0.000000 	0.576186 	0.000000 	0.576186 	0.000000 	0.367879 	0.000000 	1.210860 	0.000000 	
2 	 1 	0.000000 	0.576893 	1.000000 	0.000000 	0.576893 	0.000000 	0.576893 	0.000000 	0.367879 	0.000000 	1.210990 	0.000000 	
2 	 1 	0.000000 	0.577600 	1.000000 	0.000000 	0.577600 	0.000000 	0.577600 	0.000000 	0.367879 	0.000000 	1.211110 	0.000000 	
2 	 1 	0.000000 	0.578307 	1.000000 	0.000000 	0.578307 	0.000000 	0.578307 	0.000000 	0.367879 	0.000000 	1.211240 	0.000000 	
2 	 1 	0.000000 	0.579014 	1.000000 	0.000000 	0.579014 	0.000000 	0.579014 	0.000000 	0.367879 	0.000000 	1.211360 	0.000000 	
2 	 1 	0.000000 	0.579721 	1.000000 	0.000000 	0.579721 	0.000000 	0.579721 	0.000000 	0.367879 	0.000000 	1.211490 	0.000000 	
2 	 1 	0.000000 	0.580428 	1.000000 	0.000000 	0.580428 	0.000000 	0.580428 	0.000000 	0.367879 	0.000000 	1.211620 	0.000000 	
2 	 1 	0.000000 	0.581136 	1.000000 	0.000000 	0.581136 	0.000000 	0.581136 	0.000000 	0.367879 	0.000000 	1.211740 	0.000000 	
2 	 1 	0.000000 	0.581843 	1.000000 	0.000000 	0.581843 	0.000000 	0.581843 	0.000000 	0.367879 	0.000000 	1.211860 	0.000000 	
2 	 1 	0.000000 	0.582550 	1.000000 	0.000000 	0.582550 	0.000000 	0.582550 	0.000000 	0.367879 	0.000000 	1.211990 	0.000000 	
2 	 1 	0.000000 	0.583257 	1.000000 	0.000000 	0.583257 	0.000000 	0.583257 	0.000000 	0.367879 	0.000000 	1.212110 	0.000000 	
2 	 1 	0.000000 	0.583964 	1.000000 	0.000000 	0.583964 	0.000000 	0.583964 	0.000000 	0.367879 	0.000000 	1.212240 	0.000000 	
2 	 1 	0.000000 	0.584671 	1.000000 	0.000000 	0.584671 	0.000000 	0.584671 	0.000000 	0.367879 	0.000000 	1.212360 	0.000000 	
2 	 1 	0.000000 	0.585378 	1.000000 	0.000000 	0.585378 	0.000000 	0.585378 	0.000000 	0.367879 	0.000000 	1.212480 	0.000000 	
2 	 1 	0.000000 	0.586085 	1.000000 	0.000000 	0.586085 	0.000000 	0.586085 	0.000000 	0.367879 	0.000000 	1.212610 	0.000000 	
2 	 1 	0.000000 	0.586792 	1.000000 	0.000000 	0.586792 	0.000000 	0.586792 	0.000000 	0.367879 	0.000000 	1.212730 	0.000000 	
2 	 1 	0.000000 	0.587500 	1.000000 	0.000000 	0.587500 	0.000000 	0.587500 	0.000000 	0.367879 	0.000000 	1.212850 	0.000000 	
2 	 1 	0.000000 	0.588207 	1.000000 	0.000000 	0.588207 	0.000000 	0.588207 	0.000000 	0.367879 	0.000000 	1.212980 	0.000000 	
2 	 1 	0.000000 	0.588914 	1.000000 	0.000000 	0.588914 	0.000000 	0.588914 	0.000000 	0.367879 	0.000000 	1.213100 	0.000000 	
2 	 1 	0.000000 	0.589621 	1.000000 	0.000000 	0.589621 	0.000000 	0.589621 	0.000000 	0.367879 	0.000000 	1.213220 	0.000000 	
2 	 1 	0.000000 	0.590328 	1.000000 	0.000000 	0.590328 	0.000000 	0.590328 	0.000000 	0.367879 	0.000000 	1.213340 	0.000000 	
2 	 1 	0.000000 	0.591035 	1.000000 	0.000000 	0.591035 	0.000000 	0.591035 	0.000000 	0.367879 	0.000000 	1.213470 	0.000000 	
2 	 1 	0.000000 	0.591742 	1.000000 	0.000000 	0.591742 	0.000000 	0.591742 	0.000000 	0.367879 	0.000000 	1.213590 	0.000000 	
2 	 1 	0.000000 	0.592449 	1.000000 	0.000000 	0.592449 	0.000000 	0.592449 	0.000000 	0.367879 	0.000000 	1.213710 	0.000000 	
2 	 1 	0.000000 	0.593156 	1.000000 	0.000000 	0.593156 	0.000000 	0.593156 	0.000000 	0.367879 	0.000000 	1.213830 	0.000000 	
2 	 1 	0.000000 	0.593863 	1.000000 	0.000000 	0.593863 	0.000000 	0.593863 	0.000000 	0.367879 	0.000000 	1.213950 	0.000000 	
2 	 1 	0.000000 	0.594571 	1.000000 	0.000000 	0.594571 	0.000000 	0.594571 	0.000000 	0.367879 	0.000000 	1.214070 	0.000000 	
2 	 1 	0.000000 	0.595278 	1.000000 	0.000000 	0.595278 	0.000000 	0.595278 	0.000000 	0.367879 	0.000000 	1.214190 	0.000000 	
2 	 1 	0.000000 	0.595985 	1.000000 	0.000000 	0.595985 	0.000000 	0.595985 	0.000000 	0.367879 	0.000000 	1.214310 	0.000000 	
2 	 1 	0.000000 	0.596692 	1.000000 	0.000000 	0.596692 	0.000000 	0.596692 	0.000000 	0.367879 	0.000000 	1.214430 	0.000000 	
2 	 1 	0.000000 	0.597399 	1.000000 	0.000000 	0.597399 	0.000000 	0.597399 	0.000000 	0.367879 	0.000000 	1.214550 	0.000000 	
2 	 1 	0.000000 	0.598106 	1.000000 	0.000000 	0.598106 	0.000000 	0.598106 	0.000000 	0.367879 	0.000000 	1.214670 	0.000000 	
2 	 1 	0.000000 	0.598813 	1.000000 	0.000000 	0.598813 	0.000000 	0.598813 	0.000000 	0.367879 	0.000000 	1.214790 	0.000000 	
2 	 1 	0.000000 	0.599520 	1.000000 	0.000000 	0.599520 	0.000000 	0.599520 	0.000000 	0.367879 	0.000000 	1.214910 	0.000000 	
